78.35	2.876375634973114e7	-2.9967391943559486e8	1.0241760382289194e8
78.36	2.8777372548888467e7	-2.998158402835485e8	1.0246609237647206e8
78.36999999999999	2.879099304446251e7	-2.999578059320806e8	1.0251459623190644e8
78.38	2.880461783713103e7	-3.0009981638826174e8	1.0256311539160934e8
78.39	2.8818246927571744e7	-3.002418716591618e8	1.0261164985799478e8
78.39999999999999	2.8831880316462375e7	-3.003839717518505e8	1.026601996334767e8
78.41	2.8845518004480682e7	-3.005261166733983e8	1.0270876472046936e8
78.42	2.8859159992304385e7	-3.006683064308751e8	1.0275734512138674e8
78.42999999999999	2.8872806280611195e7	-3.0081054103135073e8	1.0280594083864285e8
78.44	2.888645687007888e7	-3.0095282048189574e8	1.028545518746519e8
78.45	2.890011176138516e7	-3.010951447895798e8	1.0290317823182788e8
78.46	2.8913770955207743e7	-3.012375139614729e8	1.0295181991258484e8
78.47	2.8927434452224407e7	-3.013799280046456e8	1.0300047691933696e8
78.47999999999999	2.894110225311283e7	-3.0152238692616725e8	1.0304914925449817e8
78.49	2.8954774358550806e7	-3.016648907331084e8	1.0309783692048268e8
78.5	2.8968450769216035e7	-3.0180743943253905e8	1.031465399197045e8
78.50999999999999	2.8982131485786222e7	-3.019500330315288e8	1.0319525825457764e8
78.52	2.8995816508939162e7	-3.0209267153714836e8	1.0324399192751631e8
78.53	2.900950583935254e7	-3.022353549564675e8	1.0329274094093451e8
78.53999999999999	2.9023199477704097e7	-3.02378083296556e8	1.0334150529724625e8
78.55	2.9036897424671583e7	-3.025208565644843e8	1.0339028499886572e8
78.56	2.9050599680932716e7	-3.026636747673223e8	1.0343908004820696e8
78.57	2.9064306247165218e7	-3.028065379121399e8	1.0348789044768393e8
78.58	2.9078017124046855e7	-3.0294944600600755e8	1.0353671619971088e8
78.58999999999999	2.9091732312255315e7	-3.030923990559948e8	1.035855573067017e8
78.6	2.910545181246838e7	-3.0323539706917214e8	1.0363441377107066e8
78.61	2.911917562536376e7	-3.033784400526093e8	1.0368328559523174e8
78.61999999999999	2.913290375161916e7	-3.035215280133765e8	1.037321727815989e8
78.63	2.914663619191236e7	-3.036646609585438e8	1.0378107533258642e8
78.64	2.9160372946921073e7	-3.038078388951813e8	1.0382999325060827e8
78.64999999999999	2.9174114017323006e7	-3.039510618303586e8	1.0387892653807844e8
78.66	2.9187859403795943e7	-3.0409432977114654e8	1.0392787519741115e8
78.67	2.9201609107017584e7	-3.0423764272461456e8	1.0397683923102042e8
78.67999999999999	2.9215363127665646e7	-3.043810006978327e8	1.0402581864132027e8
78.69	2.9229121466417894e7	-3.0452440369787145e8	1.0407481343072486e8
78.7	2.9242884123952057e7	-3.0466785173180056e8	1.0412382360164821e8
78.71	2.925665110094584e7	-3.0481134480668986e8	1.0417284915650436e8
78.72	2.927042239807701e7	-3.049548829296099e8	1.0422189009770748e8
78.72999999999999	2.9284198016023263e7	-3.050984661076304e8	1.0427094642767152e8
78.74	2.929797795546238e7	-3.052420943478216e8	1.0432001814881068e8
78.75	2.9311762217072062e7	-3.053857676572535e8	1.0436910526353902e8
78.75999999999999	2.932555080153003e7	-3.055294860429959e8	1.0441820777427045e8
78.77	2.933934370951405e7	-3.0567324951211935e8	1.0446732568341926e8
78.78	2.9353140941701833e7	-3.058170580716935e8	1.0451645899339941e8
78.78999999999999	2.9366942498771094e7	-3.0596091172878826e8	1.045656077066249e8
78.8	2.9380748381399617e7	-3.061048104904741e8	1.0461477182550997e8
78.81	2.93945585902651e7	-3.06248754363821e8	1.0466395135246861e8
78.82	2.940837312604526e7	-3.0639274335589874e8	1.0471314628991485e8
78.83	2.9422191989417873e7	-3.065367774737777e8	1.0476235664026284e8
78.83999999999999	2.9436015181060627e7	-3.066808567245276e8	1.0481158240592659e8
78.85	2.9449842701651298e7	-3.0682498111521876e8	1.0486082358932024e8
78.86	2.9463674551867593e7	-3.069691506529212e8	1.0491008019285783e8
78.86999999999999	2.947751073238723e7	-3.071133653447047e8	1.0495935221895337e8
78.88	2.949135124388798e7	-3.0725762519763964e8	1.0500863967002107e8
78.89	2.9505196087047555e7	-3.074019302187961e8	1.0505794254847491e8
78.89999999999999	2.951904526254367e7	-3.075462804152435e8	1.0510726085672891e8
78.91	2.953289877105409e7	-3.0769067579405284e8	1.051565945971973e8
78.92	2.954675661325654e7	-3.0783511636229354e8	1.0520594377229404e8
78.92999999999999	2.9560618789828733e7	-3.079796021270357e8	1.0525530838443317e8
78.94	2.9574485301448427e7	-3.0812413309534955e8	1.0530468843602888e8
78.95	2.9588356148793336e7	-3.082687092743051e8	1.0535408392949519e8
78.96	2.960223133254119e7	-3.084133306709722e8	1.0540349486724609e8
78.97	2.9616110853369743e7	-3.085579972924213e8	1.0545292125169581e8
78.97999999999999	2.9629994712007668e7	-3.087027091454813e8	1.0550236308526129e8
78.99	2.9643882909030817e7	-3.0884746623770386e8	1.0555182037035069e8
79.	2.9657775445167847e7	-3.0899226857591844e8	1.0560129310938106e8
79.00999999999999	2.967167232109648e7	-3.091371161672185e8	1.0565078130476639e8
79.02	2.968557353749448e7	-3.092820090186269e8	1.057002849589209e8
79.03	2.9699479095039565e7	-3.0942694713723755e8	1.0574980407425858e8
79.03999999999999	2.9713388994409442e7	-3.0957193053011996e8	1.0579933865319344e8
79.05	2.9727303236281883e7	-3.0971695920434487e8	1.0584888869813967e8
79.06	2.9741221821334608e7	-3.0986203316698194e8	1.0589845421151134e8
79.07	2.975514475024532e7	-3.1000715242510104e8	1.0594803519572237e8
79.08	2.9769072023691803e7	-3.101523169857727e8	1.0599763165318702e8
79.08999999999999	2.9783003642351747e7	-3.1029752685606647e8	1.0604724358631921e8
79.1	2.9796939606902912e7	-3.104427820430529e8	1.0609687099753317e8
79.11	2.9810879918023027e7	-3.105880825538019e8	1.0614651388924289e8
79.11999999999999	2.982482457638979e7	-3.1073342839538306e8	1.0619617226386237e8
79.13	2.9838773582680985e7	-3.108788195748671e8	1.0624584612380582e8
79.14	2.985272693757432e7	-3.110242560993237e8	1.0629553547148725e8
79.14999999999999	2.9866684641747512e7	-3.111697379758227e8	1.0634524030932066e8
79.16	2.9880646695878327e7	-3.113152652114347e8	1.0639496063972028e8
79.17	2.9894613100644477e7	-3.1146083781322944e8	1.0644469646510008e8
79.17999999999999	2.990858385672368e7	-3.1160645578827685e8	1.0649444778787409e8
79.19	2.992255896479371e7	-3.117521191436473e8	1.065442146104565e8
79.2	2.9936538425532274e7	-3.1189782788641065e8	1.0659399693526134e8
79.21	2.995052223961708e7	-3.120435820236368e8	1.0664379476470259e8
79.22	2.9964510407725915e7	-3.121893815623961e8	1.0669360810119447e8
79.22999999999999	2.9978502930536464e7	-3.123352265097584e8	1.0674343694715092e8
79.24	2.9992499808726497e7	-3.12481116872794e8	1.0679328130498615e8
79.25	3.0006501042973727e7	-3.126270526585727e8	1.0684314117711416e8
79.25999999999999	3.0020506633955874e7	-3.127730338741644e8	1.0689301656594896e8
79.27	3.00345165823507e7	-3.1291906052663964e8	1.0694290747390473e8
79.28	3.004853088883593e7	-3.130651326230681e8	1.069928139033955e8
79.28999999999999	3.0062549554089267e7	-3.132112501705199e8	1.070427358568353e8
79.3	3.007657257878848e7	-3.133574131760652e8	1.0709267333663832e8
79.31	3.0090599963611294e7	-3.13503621646774e8	1.0714262634521854e8
79.32	3.010463170923541e7	-3.1364987558971614e8	1.0719259488498998e8
79.33	3.0118667816338606e7	-3.13796175011962e8	1.0724257895836687e8
79.33999999999999	3.013270828559858e7	-3.1394251992058134e8	1.072925785677631e8
79.35	3.0146753117693096e7	-3.140889103226446e8	1.0734259371559292e8
79.36	3.0160802313299872e7	-3.142353462252215e8	1.0739262440427032e8
79.36999999999999	3.017485587309661e7	-3.14381827635382e8	1.0744267063620932e8
79.38	3.01889137977611e7	-3.145283545601965e8	1.0749273241382411e8
79.39	3.0202976087971047e7	-3.146749270067349e8	1.0754280973952872e8
79.39999999999999	3.021704274440416e7	-3.14821544982067e8	1.0759290261573711e8
79.41	3.023111376773821e7	-3.1496820849326336e8	1.0764301104486352e8
79.42	3.0245189158650912e7	-3.1511491754739374e8	1.0769313502932197e8
79.42999999999999	3.025926891781998e7	-3.152616721515279e8	1.0774327457152642e8
79.44	3.027335304592319e7	-3.1540847231273645e8	1.0779342967389113e8
79.45	3.0287441543638244e7	-3.1555531803808916e8	1.0784360033883005e8
79.46	3.030153441164287e7	-3.1570220933465594e8	1.0789378656875724e8
79.47	3.0315631650614828e7	-3.1584914620950717e8	1.0794398836608687e8
79.47999999999999	3.0329733261231814e7	-3.159961286697125e8	1.0799420573323289e8
79.49	3.03438392441716e7	-3.1614315672234243e8	1.0804443867260951e8
79.5	3.035794960011191e7	-3.162902303744668e8	1.0809468718663074e8
79.50999999999999	3.0372064329730432e7	-3.164373496331554e8	1.0814495127771056e8
79.52	3.0386183433704965e7	-3.165845145054788e8	1.081952309482632e8
79.53	3.0400306912713207e7	-3.167317249985068e8	1.082455262007027e8
79.53999999999999	3.0414434767432872e7	-3.168789811193091e8	1.0829583703744298e8
79.55	3.042856699854173e7	-3.1702628287495637e8	1.0834616346089831e8
79.56	3.0442703606717497e7	-3.171736302725183e8	1.083965054734827e8
79.57	3.0456844592637893e7	-3.173210233190649e8	1.0844686307761012e8
79.58	3.0470989956980675e7	-3.174684620216666e8	1.0849723627569482e8
79.58999999999999	3.0485139700423554e7	-3.176159463873928e8	1.0854762507015067e8
79.6	3.0499293823644288e7	-3.177634764233142e8	1.0859802946339196e8
79.61	3.0513452327320598e7	-3.1791105213650066e8	1.0864844945783263e8
79.61999999999999	3.052761521213019e7	-3.180586735340219e8	1.0869888505588672e8
79.63	3.054178247875084e7	-3.1820634062294847e8	1.0874933625996843e8
79.64	3.0555954127860256e7	-3.183540534103501e8	1.0879980307249177e8
79.64999999999999	3.0570130160136163e7	-3.1850181190329677e8	1.0885028549587074e8
79.66	3.058431057625632e7	-3.1864961610885876e8	1.0890078353251955e8
79.67	3.0598495376898445e7	-3.1879746603410614e8	1.0895129718485218e8
79.67999999999999	3.0612684562740255e7	-3.1894536168610865e8	1.0900182645528267e8
79.69	3.0626878134459514e7	-3.190933030719367e8	1.0905237134622523e8
79.7	3.0641076092733935e7	-3.192412901986602e8	1.0910293186009386e8
79.71	3.0655278438241243e7	-3.1938932307334906e8	1.0915350799930254e8
79.72	3.0669485171659194e7	-3.195374017030735e8	1.0920409976626548e8
79.72999999999999	3.0683696293665495e7	-3.1968552609490347e8	1.0925470716339666e8
79.74	3.069791180493791e7	-3.1983369625590926e8	1.0930533019311026e8
79.75	3.0712131706154156e7	-3.199819121931607e8	1.0935596885782029e8
79.75999999999999	3.0726355997991942e7	-3.201301739137277e8	1.0940662315994073e8
79.77	3.074058468112904e7	-3.2027848142468065e8	1.0945729310188583e8
79.78	3.0754817756243166e7	-3.2042683473308945e8	1.0950797868606956e8
79.78999999999999	3.0769055224012032e7	-3.205752338460239e8	1.0955867991490595e8
79.8	3.0783297085113406e7	-3.207236787705546e8	1.096093967908092e8
79.81	3.079754334022501e7	-3.208721695137512e8	1.0966012931619331e8
79.82	3.0811793990024544e7	-3.210207060826837e8	1.0971087749347231e8
79.83	3.0826049035189793e7	-3.2116928848442245e8	1.0976164132506037e8
79.83999999999999	3.084030847639844e7	-3.2131791672603714e8	1.0981242081337143e8
79.85	3.0854572314328264e7	-3.214665908145982e8	1.0986321596081974e8
79.86	3.086884054965698e7	-3.216153107571756e8	1.0991402676981926e8
79.86999999999999	3.088311318306229e7	-3.21764076560839e8	1.0996485324278402e8
79.88	3.089739021522197e7	-3.219128882326589e8	1.1001569538212824e8
79.89	3.0911671646813743e7	-3.2206174577970535e8	1.100665531902659e8
79.89999999999999	3.0925957478515312e7	-3.222106492090479e8	1.10117426669611e8
79.91	3.0940247711004443e7	-3.223595985277572e8	1.1016831582257777e8
79.92	3.0954542344958864e7	-3.22508593742903e8	1.1021922065158021e8
79.92999999999999	3.0968841381056283e7	-3.226576348615552e8	1.1027014115903232e8
79.94	3.098314481997446e7	-3.228067218907843e8	1.1032107734734832e8
79.95	3.099745266239113e7	-3.229558548376601e8	1.103720292189422e8
79.96	3.101176490898398e7	-3.231050337092524e8	1.1042299677622795e8
79.97	3.1026081560430806e7	-3.2325425851263165e8	1.1047398002161983e8
79.97999999999999	3.104040261740929e7	-3.234035292548676e8	1.1052497895753172e8
79.99	3.10547280805972e7	-3.2355284594303066e8	1.1057599358637786e8
80.	3.106905795067226e7	-3.237022085841906e8	1.1062702391057226e8
80.00999999999999	3.1083392228312172e7	-3.238516171854174e8	1.1067806993252891e8
80.02	3.109773091419471e7	-3.2400107175378144e8	1.1072913165466203e8
80.03	3.1112074008997597e7	-3.2415057229635257e8	1.1078020907938561e8
80.03999999999999	3.1126421513398528e7	-3.243001188202006e8	1.1083130220911369e8
80.05	3.114077342807529e7	-3.244497113323961e8	1.1088241104626042e8
80.06	3.115512975370559e7	-3.245993498400088e8	1.1093353559323984e8
80.07	3.1169490490967147e7	-3.247490343501086e8	1.1098467585246596e8
80.08	3.1183855640537724e7	-3.2489876486976594e8	1.1103583182635298e8
80.08999999999999	3.119822520309502e7	-3.250485414060505e8	1.1108700351731484e8
80.1	3.1212599179316804e7	-3.2519836396603274e8	1.1113819092776576e8
80.11	3.122697756988079e7	-3.253482325567825e8	1.1118939406011972e8
80.11999999999999	3.1241360375464693e7	-3.2549814718536955e8	1.1124061291679072e8
80.13	3.125574759674628e7	-3.256481078588643e8	1.1129184750019303e8
80.14	3.1270139234403268e7	-3.257981145843368e8	1.113430978127406e8
80.14999999999999	3.1284535289113373e7	-3.259481673688568e8	1.113943638568474e8
80.16	3.129893576155436e7	-3.2609826621949476e8	1.1144564563492772e8
80.17	3.1313340652403947e7	-3.2624841114332056e8	1.1149694314939554e8
80.17999999999999	3.1327749962339837e7	-3.2639860214740396e8	1.1154825640266484e8
80.19	3.1342163692039818e7	-3.265488392388154e8	1.1159958539714985e8
80.2	3.1356581842181586e7	-3.266991224246249e8	1.1165093013526455e8
80.21	3.1371004413442865e7	-3.2684945171190214e8	1.1170229061942297e8
80.22	3.138543140650143e7	-3.269998271077177e8	1.1175366685203934e8
80.22999999999999	3.1399862822034966e7	-3.2715024861914104e8	1.1180505883552754e8
80.24	3.1414298660721246e7	-3.2730071625324285e8	1.118564665723018e8
80.25	3.1428738923237987e7	-3.274512300170928e8	1.1190789006477618e8
80.25999999999999	3.1443183610262897e7	-3.276017899177608e8	1.119593293153646e8
80.27	3.145763272247375e7	-3.2775239596231735e8	1.1201078432648131e8
80.28	3.147208626054826e7	-3.2790304815783226e8	1.1206225510054033e8
80.28999999999999	3.1486544225164145e7	-3.280537465113753e8	1.1211374163995562e8
80.3	3.150100661699916e7	-3.282044910300171e8	1.1216524394714144e8
80.31	3.1515473436731033e7	-3.283552817208272e8	1.1221676202451175e8
80.32	3.152994468503747e7	-3.285061185908759e8	1.122682958744806e8
80.33	3.154442036259626e7	-3.2865700164723337e8	1.1231984549946216e8
80.33999999999999	3.1558900470085062e7	-3.288079308969692e8	1.1237141090187038e8
80.35	3.1573385008181684e7	-3.2895890634715396e8	1.1242299208411947e8
80.36	3.158787397756382e7	-3.291099280048575e8	1.1247458904862344e8
80.36999999999999	3.1602367378909178e7	-3.292609958771496e8	1.1252620179779631e8
80.38	3.161686521289555e7	-3.294121099711008e8	1.1257783033405223e8
80.39	3.1631367480200626e7	-3.295632702937808e8	1.1262947465980528e8
80.39999999999999	3.1645874181502134e7	-3.2971447685225976e8	1.1268113477746943e8
80.41	3.166038531747784e7	-3.298657296536078e8	1.1273281068945885e8
80.42	3.1674900888805464e7	-3.300170287048949e8	1.1278450239818762e8
80.42999999999999	3.1689420896162704e7	-3.301683740131909e8	1.128362099060697e8
80.44	3.1703945340227347e7	-3.3031976558556634e8	1.1288793321551928e8
80.45	3.1718474221677102e7	-3.30471203429091e8	1.1293967232895042e8
80.46	3.1733007541189678e7	-3.3062268755083466e8	1.1299142724877709e8
80.47	3.1747545299442846e7	-3.307742179578678e8	1.130431979774135e8
80.47999999999999	3.176208749711431e7	-3.309257946572601e8	1.1309498451727359e8
80.49	3.177663413488183e7	-3.3107741765608203e8	1.1314678687077159e8
80.5	3.1791185213423125e7	-3.312290869614034e8	1.1319860504032147e8
80.50999999999999	3.18057407334159e7	-3.313808025802942e8	1.1325043902833724e8
80.52	3.182030069553794e7	-3.315325645198246e8	1.1330228883723316e8
80.53	3.183486510046695e7	-3.316843727870647e8	1.1335415446942316e8
80.53999999999999	3.1849433948880643e7	-3.318362273890843e8	1.134060359273213e8
80.55	3.186400724145679e7	-3.3198812833295375e8	1.1345793321334176e8
80.56	3.1878584978873108e7	-3.32140075625743e8	1.1350984632989855e8
80.57	3.1893167161807306e7	-3.322920692745217e8	1.1356177527940568e8
80.58	3.1907753790937163e7	-3.3244410928636074e8	1.1361372006427737e8
80.58999999999999	3.1922344866940357e7	-3.3259619566832936e8	1.1366568068692753e8
80.6	3.1936940390494682e7	-3.327483284274981e8	1.137176571497704e8
80.61	3.1951540362277832e7	-3.329005075709369e8	1.1376964945521995e8
80.61999999999999	3.196614478296753e7	-3.330527331057156e8	1.1382165760569021e8
80.63	3.1980753653241545e7	-3.3320500503890455e8	1.1387368160359539e8
80.64	3.1995366973777585e7	-3.3335732337757367e8	1.139257214513495e8
80.64999999999999	3.200998474525337e7	-3.335096881287928e8	1.139777771513665e8
80.66	3.2024606968346663e7	-3.3366209929963243e8	1.1402984870606065e8
80.67	3.2039233643735193e7	-3.338145568971624e8	1.1408193611784592e8
80.67999999999999	3.2053864772096664e7	-3.339670609284525e8	1.1413403938913634e8
80.69	3.206850035410884e7	-3.341196114005732e8	1.1418615852234614e8
80.7	3.2083140390449442e7	-3.342722083205944e8	1.1423829351988927e8
80.71	3.209778488179619e7	-3.3442485169558597e8	1.1429044438417974e8
80.72	3.2112433828826837e7	-3.345775415326183e8	1.143426111176318e8
80.72999999999999	3.2127087232219093e7	-3.347302778387609e8	1.1439479372265936e8
80.74	3.2141745092650726e7	-3.3488306062108445e8	1.1444699220167664e8
80.75	3.2156407410799444e7	-3.350358898866587e8	1.1449920655709764e8
80.75999999999999	3.2171074187342964e7	-3.351887656425536e8	1.1455143679133636e8
80.77	3.218574542295906e7	-3.353416878958395e8	1.14603682906807e8
80.78	3.2200421118325435e7	-3.354946566535862e8	1.146559449059236e8
80.78999999999999	3.2215101274119813e7	-3.356476719228637e8	1.1470822279110014e8
80.8	3.222978589101996e7	-3.3580073371074235e8	1.1476051656475085e8
80.81	3.22444749697036e7	-3.35953842024292e8	1.1481282622928968e8
80.82	3.225916851084842e7	-3.361069968705825e8	1.1486515178713068e8
80.83	3.227386651513222e7	-3.3626019825668436e8	1.1491749324068806e8
80.83999999999999	3.228856898323268e7	-3.3641344618966717e8	1.1496985059237576e8
80.85	3.2303275915827576e7	-3.365667406766014e8	1.1502222384460798e8
80.86	3.2317987313594617e7	-3.367200817245569e8	1.150746129997987e8
80.86999999999999	3.2332703177211516e7	-3.368734693406036e8	1.1512701806036195e8
80.88	3.2347423507356048e7	-3.370269035318117e8	1.1517943902871193e8
80.89	3.2362148304705918e7	-3.371803843052514e8	1.1523187590726267e8
80.89999999999999	3.237687756993885e7	-3.3733391166799235e8	1.1528432869842812e8
80.91	3.239161130373262e7	-3.3748748562710494e8	1.1533679740462257e8
80.92	3.240634950676492e7	-3.376411061896592e8	1.1538928202825996e8
80.92999999999999	3.242109217971348e7	-3.377947733627247e8	1.154417825717543e8
80.94	3.2435839323256064e7	-3.379484871533723e8	1.1549429903751983e8
80.95	3.2450590938070387e7	-3.381022475686716e8	1.1554683142797054e8
80.96	3.246534702483417e7	-3.382560546156923e8	1.1559937974552041e8
80.97	3.2480107584225178e7	-3.384099083015052e8	1.1565194399258372e8
80.97999999999999	3.2494872616921097e7	-3.385638086331797e8	1.1570452417157431e8
80.99	3.2509642123599708e7	-3.387177556177863e8	1.1575712028490646e8
81.	3.2524416104938727e7	-3.3887174926239496e8	1.1580973233499415e8
81.00999999999999	3.253919456161586e7	-3.390257895740754e8	1.1586236032425138e8
81.02	3.255397749430888e7	-3.3917987655989814e8	1.1591500425509238e8
81.03	3.2568764903695494e7	-3.39334010226933e8	1.1596766412993115e8
81.03999999999999	3.258355679045343e7	-3.394881905822498e8	1.1602033995118167e8
81.05	3.259835315526045e7	-3.396424176329191e8	1.1607303172125816e8
81.06	3.2613153998794273e7	-3.397966913860106e8	1.1612573944257465e8
81.07	3.2627959321732596e7	-3.3995101184859425e8	1.161784631175451e8
81.08	3.2642769124753214e7	-3.401053790277405e8	1.1623120274858376e8
81.08999999999999	3.2657583408533804e7	-3.402597929305189e8	1.1628395833810455e8
81.1	3.267240217375214e7	-3.404142535640001e8	1.1633672988852167e8
81.11	3.268722542108594e7	-3.4056876093525386e8	1.1638951740224916e8
81.11999999999999	3.2702053151212916e7	-3.407233150513499e8	1.1644232088170096e8
81.13	3.271688536481083e7	-3.4087791591935873e8	1.1649514032929134e8
81.14	3.2731722062557414e7	-3.410325635463503e8	1.165479757474343e8
81.14999999999999	3.274656324513036e7	-3.411872579393945e8	1.1660082713854381e8
81.16	3.276140891320746e7	-3.4134199910556155e8	1.166536945050341e8
81.17	3.2776259067466415e7	-3.414967870519215e8	1.1670657784931919e8
81.17999999999999	3.279111370858494e7	-3.416516217855441e8	1.1675947717381305e8
81.19	3.28059728372408e7	-3.418065033134998e8	1.1681239248092988e8
81.2	3.2820836454111725e7	-3.4196143164285856e8	1.1686532377308376e8
81.21	3.2835704559875414e7	-3.421164067806901e8	1.1691827105268863e8
81.22	3.285057715520964e7	-3.4227142873406494e8	1.1697123432215871e8
81.22999999999999	3.28654542407921e7	-3.424264975100527e8	1.1702421358390793e8
81.24	3.288033581730056e7	-3.4258161311572385e8	1.1707720884035054e8
81.25	3.289522188541275e7	-3.4273677555814826e8	1.171302200939005e8
81.25999999999999	3.291011244580636e7	-3.4289198484439576e8	1.1718324734697181e8
81.27	3.292500749915918e7	-3.4304724098153675e8	1.1723629060197875e8
81.28	3.293990704614891e7	-3.432025439766411e8	1.1728934986133522e8
81.28999999999999	3.295481108745327e7	-3.433578938367788e8	1.173424251274553e8
81.3	3.296971962375003e7	-3.4351329056902015e8	1.1739551640275319e8
81.31	3.298463265571691e7	-3.43668734180435e8	1.1744862368964288e8
81.32	3.2999550184031613e7	-3.4382422467809325e8	1.1750174699053837e8
81.33	3.301447220937191e7	-3.4397976206906533e8	1.1755488630785388e8
81.33999999999999	3.3029398732415505e7	-3.4413534636042094e8	1.1760804164400336e8
81.35	3.3044329753840156e7	-3.442909775592303e8	1.1766121300140098e8
81.36	3.3059265274323583e7	-3.4444665567256373e8	1.1771440038246079e8
81.36999999999999	3.3074205294543505e7	-3.446023807074907e8	1.1776760378959677e8
81.38	3.3089149815177687e7	-3.4475815267108166e8	1.1782082322522311e8
81.39	3.310409883690384e7	-3.449139715704066e8	1.1787405869175386e8
81.39999999999999	3.3119052360399686e7	-3.450698374125354e8	1.1792731019160298e8
81.41	3.313401038634298e7	-3.452257502045384e8	1.1798057772718471e8
81.42	3.314897291541146e7	-3.453817099534855e8	1.1803386130091307e8
81.42999999999999	3.3163939948282816e7	-3.455377166664465e8	1.1808716091520202e8
81.44	3.3178911485634834e7	-3.45693770350492e8	1.1814047657246578e8
81.45	3.3193887528145224e7	-3.458498710126916e8	1.1819380827511838e8
81.46	3.3208868076491687e7	-3.460060186601153e8	1.1824715602557379e8
81.47	3.3223853131352007e7	-3.461622132998337e8	1.1830051982624626e8
81.47999999999999	3.3238842693403877e7	-3.4631845493891615e8	1.1835389967954968e8
81.49	3.3253836763325065e7	-3.464747435844333e8	1.1840729558789831e8
81.5	3.326883534179329e7	-3.4663107924345493e8	1.1846070755370612e8
81.50999999999999	3.3283838429486252e7	-3.467874619230509e8	1.1851413557938713e8
81.52	3.3298846027081735e7	-3.469438916302917e8	1.1856757966735554e8
81.53	3.3313858135257456e7	-3.4710036837224704e8	1.1862103982002535e8
81.53999999999999	3.3328874754691117e7	-3.472568921559869e8	1.1867451603981057e8
81.55	3.3343895886060487e7	-3.4741346298858184e8	1.1872800832912543e8
81.56	3.33589215300433e7	-3.475700808771014e8	1.187815166903839e8
81.57	3.3373951687317237e7	-3.477267458286157e8	1.1883504112600002e8
81.58	3.3388986358560096e7	-3.4788345785019505e8	1.1888858163838796e8
81.58999999999999	3.340402554444956e7	-3.4804021694890916e8	1.1894213822996168e8
81.6	3.34190692456634e7	-3.4819702313182855e8	1.1899571090313539e8
81.61	3.3434117462879337e7	-3.483538764060229e8	1.190492996603231e8
81.61999999999999	3.344917019677507e7	-3.485107767785622e8	1.191029045039388e8
81.63	3.3464227448028386e7	-3.486677242565168e8	1.191565254363967e8
81.64	3.3479289217316985e7	-3.4882471884695655e8	1.1921016246011083e8
81.64999999999999	3.349435550531859e7	-3.4898176055695146e8	1.1926381557749514e8
81.66	3.3509426312710967e7	-3.4913884939357173e8	1.1931748479096389e8
81.67	3.3524501640171826e7	-3.492959853638875e8	1.1937117010293108e8
81.67999999999999	3.3539581488378897e7	-3.4945316847496843e8	1.194248715158107e8
81.69	3.3554665858009934e7	-3.4961039873388493e8	1.1947858903201696e8
81.7	3.356975474974266e7	-3.49767676147707e8	1.1953232265396386e8
81.71	3.358484816425477e7	-3.4992500072350436e8	1.1958607238406542e8
81.72	3.359994610222406e7	-3.500823724683476e8	1.1963983822473586e8
81.72999999999999	3.361504856432821e7	-3.5023979138930625e8	1.1969362017838907e8
81.74	3.3630155551245e7	-3.5039725749345076e8	1.197474182474393e8
81.75	3.364526706365213e7	-3.5055477078785104e8	1.1980123243430053e8
81.75999999999999	3.3660383102227315e7	-3.507123312795769e8	1.1985506274138679e8
81.77	3.367550366764834e7	-3.5086993897569895e8	1.1990890917111227e8
81.78	3.369062876059291e7	-3.5102759388328683e8	1.1996277172589098e8
81.78999999999999	3.370575838173874e7	-3.511852960094104e8	1.2001665040813693e8
81.8	3.37208925317636e7	-3.513430453611402e8	1.2007054522026432e8
81.81	3.373603121134521e7	-3.515008419455461e8	1.2012445616468717e8
81.82	3.3751174421161264e7	-3.516586857696978e8	1.2017838324381948e8
81.83	3.3766322161889546e7	-3.51816576840666e8	1.2023232646007544e8
81.83999999999999	3.378147443420775e7	-3.5197451516552e8	1.20286285815869e8
81.85	3.3796631238793656e7	-3.521325007513306e8	1.2034026131361437e8
81.86	3.3811792576324955e7	-3.522905336051676e8	1.2039425295572555e8
81.86999999999999	3.382695844747938e7	-3.524486137341005e8	1.2044826074461657e8
81.88	3.3842128852934696e7	-3.526067411452003e8	1.2050228468270159e8
81.89	3.385730379336862e7	-3.527649158455364e8	1.2055632477239466e8
81.89999999999999	3.387248326945886e7	-3.529231378421787e8	1.2061038101610976e8
81.91	3.388766728188318e7	-3.530814071421979e8	1.2066445341626114e8
81.92	3.390285583131931e7	-3.532397237526636e8	1.2071854197526273e8
81.92999999999999	3.391804891844495e7	-3.5339808768064594e8	1.2077264669552858e8
81.94	3.393324654393788e7	-3.53556498933215e8	1.2082676757947293e8
81.95	3.3948448708475806e7	-3.537149575174409e8	1.2088090462950972e8
81.96	3.3963655412736446e7	-3.538734634403934e8	1.2093505784805298e8
81.97	3.397886665739757e7	-3.540320167091429e8	1.2098922723751694e8
81.97999999999999	3.399408244313687e7	-3.541906173307592e8	1.2104341280031553e8
81.99	3.400930277063212e7	-3.5434926531231266e8	1.2109761453886293e8
82.	3.402452764056103e7	-3.5450796066087306e8	1.2115183245557319e8
82.00999999999999	3.4039757053601325e7	-3.5466670338351035e8	1.2120606655286026e8
82.02	3.405499101043075e7	-3.5482549348729485e8	1.212603168331384e8
82.03	3.407022951172705e7	-3.549843309792967e8	1.213145832988216e8
